,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,40500,13580,,,0
1850,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,41400,13588,,,0
1919,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,42300,13590,,,0
1957,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,43200,13595,,,0
1992,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,44100,13599,,,0
2029,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,45000,13601,,,0
2074,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,45900,13606,,,0
2118,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,46800,13613,,,0
2154,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,47700,13613,,,0
2193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,48600,13616,,,0
2238,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,49500,13620,,,0
2272,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,50400,13621,,,0
2315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,51300,13622,,,0
2352,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,52200,13622,,,0
2397,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,53100,13627,,,0
2434,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,54000,13629,,,0
2469,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,54900,13630,,,0
2512,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,55800,13637,,,0
2550,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,56700,13640,,,0
2590,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,57600,13648,,,0
2638,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,58500,13655,,,0
2679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,59400,13658,,,0
2714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,60300,13664,,,0
2751,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,61200,13664,,,0
2791,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,62100,13666,,,0
2832,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,63000,13667,,,0
2870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,63900,13668,,,0
2916,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,64800,13669,,,0
2951,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,65700,13670,,,0
2998,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,66600,13672,,,0
3031,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,67500,13677,,,0
3075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,68400,13680,,,0
3110,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,69300,13680,,,0
3159,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,70200,13688,,,0
3193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,71100,13692,,,0
3231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,72000,13694,,,0
3272,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,72900,13695,,,0
3315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,73800,13697,,,0
3356,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,74700,13703,,,0
3392,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,75600,13704,,,0
3434,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,76500,13722,,,0
3471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,77400,13725,,,0
3511,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,78300,13725,,,0
3551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,79200,13725,,,0
3591,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,80100,13758,,,0
3633,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,81000,13762,,,0
3671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,81900,13764,,,0
3711,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,82800,13764,,,0
3754,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,83700,13771,,,0
3790,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,84600,13777,,,0
3838,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,85500,13781,,,0
3871,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.839371,2023-11-23 16:02:55.914241,409,86400,13788,,,0
35,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,0,64,,,0
43,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,900,8132,,,0
117,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,1800,11772,,,0
153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,2700,12253,,,0
171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,3600,12318,,,0
232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,4500,12445,,,0
255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,5400,12482,,,0
287,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,6300,12713,,,0
351,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,7200,12830,,,0
385,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,8100,12859,,,0
427,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,9000,12914,,,0
456,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,9900,12935,,,0
518,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,10800,12946,,,0
555,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,11700,12984,,,0
594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,12600,12989,,,0
603,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,13500,13021,,,0
679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,14400,13053,,,0
715,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,15300,13054,,,0
756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,16200,13058,,,0
794,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,17100,13062,,,0
800,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,18000,13063,,,0
877,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,18900,13080,,,0
904,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,19800,13095,,,0
957,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,20700,13247,,,0
996,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,21600,13251,,,0
1035,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,22500,13256,,,0
1042,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,23400,13269,,,0
1116,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,24300,13273,,,0
1159,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,25200,13308,,,0
1193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,26100,13316,,,0
1231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,27000,13319,,,0
1275,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,27900,13361,,,0
1314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,28800,13367,,,0
1349,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,29700,13385,,,0
1399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,30600,13404,,,0
1433,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,31500,13405,,,0
1449,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,32400,13405,,,0
1518,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,33300,13430,,,0
1542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,34200,13477,,,0
1598,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,35100,13493,,,0
1617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-1n,sileo_aflpp_input_shuffle_purge,libxml2_xml,2023-11-22 15:52:40.748694,2023-11-23 16:02:55.914241,410,36000,13599,,,0
