,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
4045,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,9900,2007,,,0
4066,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,10800,2007,,,0
4088,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,11700,2008,,,0
4107,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,12600,2008,,,0
4127,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,13500,2010,,,0
4144,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,14400,2010,,,0
4166,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,15300,2011,,,0
4187,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,16200,2011,,,0
4202,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,17100,2011,,,0
4227,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,18000,2011,,,0
4245,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,18900,2011,,,0
4266,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,19800,2011,,,0
4283,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,20700,2011,,,0
4307,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,21600,2011,,,0
4327,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,22500,2011,,,0
4346,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,23400,2011,,,0
4367,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,24300,2011,,,0
4387,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,25200,2011,,,0
4405,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,26100,2011,,,0
4425,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,27000,2011,,,0
4447,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,27900,2011,,,0
4463,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,28800,2011,,,0
4484,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,29700,2012,,,0
4506,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,30600,2014,,,0
4522,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,31500,2014,,,0
4546,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,32400,2014,,,0
4567,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,33300,2017,,,0
4583,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,34200,2017,,,0
4606,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,35100,2017,,,0
4626,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,36000,2017,,,0
4647,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,36900,2017,,,0
4664,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,37800,2017,,,0
4686,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,38700,2017,,,0
4705,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,39600,2017,,,0
4723,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,40500,2017,,,0
4747,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,41400,2017,,,0
4765,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,42300,2017,,,0
4785,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,43200,2017,,,0
4808,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,44100,2017,,,0
4827,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,45000,2017,,,0
4843,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,45900,2017,,,0
4866,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,46800,2017,,,0
4886,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,47700,2017,,,0
4903,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,48600,2017,,,0
4927,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,49500,2017,,,0
4944,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,50400,2017,,,0
4965,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,51300,2017,,,0
4986,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,52200,2017,,,0
5007,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,53100,2017,,,0
5027,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,54000,2017,,,0
5049,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,54900,2017,,,0
5066,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,55800,2017,,,0
5082,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,56700,2017,,,0
5105,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,57600,2017,,,0
5128,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,58500,2017,,,0
5143,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,59400,2017,,,0
5167,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,60300,2017,,,0
5183,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,61200,2017,,,0
5208,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,62100,2017,,,0
5225,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,63000,2017,,,0
5247,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,63900,2017,,,0
5266,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,64800,2017,,,0
5284,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,65700,2017,,,0
5315,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,66600,2017,,,0
5327,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,67500,2017,,,0
5345,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,68400,2017,,,0
5366,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,69300,2017,,,0
5383,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,70200,2017,,,0
5404,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,71100,2017,,,0
5420,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,72000,2017,,,0
5445,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,72900,2017,,,0
5463,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,73800,2017,,,0
5483,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,74700,2017,,,0
5504,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,75600,2017,,,0
5523,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,76500,2017,,,0
5546,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,77400,2017,,,0
5566,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,78300,2017,,,0
5587,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,79200,2023,,,0
5603,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,80100,2023,,,0
5624,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,81000,2023,,,0
5644,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,81900,2023,,,0
5668,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,82800,2023,,,0
5698,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,83700,2023,,,0
5706,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,84600,2023,,,0
5725,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,85500,2023,,,0
5743,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-10 17:11:20.576128,2024-01-11 17:21:35.768078,29,86400,2023,,,0
19,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_60_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.580039,2024-01-10 17:11:20.531028,30,900,1972,,,0
