,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
3048,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,5400,12710,,,0
3075,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,6300,12771,,,0
3109,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,7200,12904,,,0
3136,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,8100,12950,,,0
3167,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,9000,13067,,,0
3196,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,9900,13097,,,0
3225,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,10800,13255,,,0
3257,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,11700,13376,,,0
3288,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,12600,13436,,,0
3316,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,13500,13782,,,0
3340,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,14400,13782,,,0
3369,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,15300,13782,,,0
3403,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,16200,13782,,,0
3432,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,17100,13782,,,0
3463,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,18000,13782,,,0
3486,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,18900,13782,,,0
3513,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,19800,13782,,,0
3550,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,20700,13782,,,0
3578,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,21600,13782,,,0
3609,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,22500,13782,,,0
3639,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,23400,13782,,,0
3668,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,24300,13782,,,0
3698,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,25200,13782,,,0
3735,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,26100,13796,,,0
3766,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,27000,13813,,,0
3796,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,27900,13879,,,0
3826,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,28800,14068,,,0
3858,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,29700,14301,,,0
3888,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,30600,14426,,,0
3917,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,31500,14489,,,0
3948,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,32400,14524,,,0
3976,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,33300,14545,,,0
4009,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,34200,14566,,,0
4036,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,35100,14629,,,0
4067,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,36000,14866,,,0
4096,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,36900,14899,,,0
4128,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,37800,15059,,,0
4156,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,38700,15281,,,0
4187,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,39600,15381,,,0
4216,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,40500,15461,,,0
4247,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,41400,15465,,,0
4276,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,42300,15491,,,0
4309,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,43200,15513,,,0
4334,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,44100,15551,,,0
4366,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,45000,15551,,,0
4397,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,45900,15608,,,0
4427,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,46800,15622,,,0
4453,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,47700,15622,,,0
4478,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,48600,15622,,,0
4516,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,49500,15722,,,0
4545,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,50400,15827,,,0
4571,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,51300,15827,,,0
4599,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,52200,15827,,,0
4636,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,53100,15827,,,0
4664,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,54000,15892,,,0
4697,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,54900,15965,,,0
4726,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,55800,15984,,,0
4753,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,56700,15984,,,0
4779,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,57600,15984,,,0
4817,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,58500,16147,,,0
4844,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,59400,16218,,,0
4877,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,60300,16322,,,0
4905,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,61200,16362,,,0
4936,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,62100,16396,,,0
4967,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,63000,16407,,,0
4990,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,63900,16407,,,0
5018,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,64800,16407,,,0
5055,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,65700,16418,,,0
5087,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,66600,16448,,,0
5109,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,67500,16448,,,0
5141,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,68400,16448,,,0
5167,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,69300,16448,,,0
5206,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,70200,16471,,,0
5235,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,71100,16503,,,0
5267,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,72000,16553,,,0
5297,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,72900,16599,,,0
5329,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,73800,16639,,,0
5357,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,74700,16751,,,0
5385,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,75600,16979,,,0
5423,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,76500,17026,,,0
5449,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,77400,17089,,,0
5476,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,78300,17143,,,0
5506,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,79200,17225,,,0
5538,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,80100,17298,,,0
5564,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,81000,17521,,,0
5590,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,81900,17521,,,0
5626,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,82800,17523,,,0
5659,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,83700,17618,,,0
5685,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,84600,17662,,,0
5719,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,85500,17701,,,0
5750,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-29 14:20:21.485717,2023-12-30 14:30:38.170845,22,86400,17866,,,0
5772,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,900,10439,,,0
5811,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,1800,11635,,,0
5841,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,2700,12059,,,0
5867,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,3600,12309,,,0
5900,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,4500,12609,,,0
5922,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,sqlite3_ossfuzz,2023-12-30 14:30:38.202066,2023-12-31 14:40:53.406910,23,5400,12772,,,0
