,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,36000,18666,,,0
1617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,36900,18690,,,0
1666,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,37800,18766,,,0
1702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,38700,18836,,,0
1726,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,39600,18884,,,0
1767,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,40500,18953,,,0
1825,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,41400,18985,,,0
1846,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,42300,19007,,,0
1887,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,43200,19028,,,0
1938,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,44100,19062,,,0
1984,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,45000,19119,,,0
2016,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,45900,19150,,,0
2061,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,46800,19167,,,0
2090,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,47700,19271,,,0
2130,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,48600,19324,,,0
2165,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,49500,19342,,,0
2219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,50400,19353,,,0
2243,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-3n,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.047781,2023-11-26 21:49:04.285472,513,51300,19367,,,0
