,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,35100,13275,,,0
1196,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,36000,13293,,,0
1224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,36900,13349,,,0
1249,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,37800,13349,,,0
1284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,38700,13362,,,0
1313,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,39600,13366,,,0
1346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,40500,13366,,,0
1378,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,41400,13372,,,0
1407,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,42300,13389,,,0
1436,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,43200,13400,,,0
1463,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,44100,13405,,,0
1490,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,45000,13468,,,0
1520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,45900,13470,,,0
1545,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,46800,13473,,,0
1588,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,47700,13475,,,0
1613,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,48600,13498,,,0
1649,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,49500,13513,,,0
1677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,50400,13517,,,0
1704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,51300,13528,,,0
1727,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,52200,13528,,,0
1760,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,53100,13529,,,0
1797,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,54000,13531,,,0
1822,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,54900,13531,,,0
1849,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,55800,13614,,,0
1886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,56700,13681,,,0
1919,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,57600,13705,,,0
1947,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,58500,13907,,,0
1976,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,59400,13947,,,0
2008,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,60300,14179,,,0
2032,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,61200,14198,,,0
2068,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,62100,14198,,,0
2095,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,63000,14221,,,0
2127,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,63900,14223,,,0
2149,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,64800,14224,,,0
2183,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,65700,14241,,,0
2214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,66600,14245,,,0
2238,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,67500,14247,,,0
2271,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,68400,14249,,,0
2306,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,69300,14257,,,0
2335,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,70200,14264,,,0
2366,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,71100,14267,,,0
2389,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,72000,14267,,,0
2427,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,72900,14285,,,0
2446,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,73800,14286,,,0
2476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,74700,14286,,,0
2515,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,75600,14292,,,0
2540,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,76500,14297,,,0
2576,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,77400,14300,,,0
2606,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,78300,14301,,,0
2630,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,79200,14301,,,0
2654,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,80100,14302,,,0
2684,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,81000,14302,,,0
2718,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,81900,14303,,,0
2756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,82800,14303,,,0
2782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,83700,14304,,,0
2815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,84600,14304,,,0
2838,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,85500,14306,,,0
2873,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070641,2023-11-24 22:58:30.257020,383,86400,14307,,,0
20,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,900,8779,,,0
42,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,1800,9875,,,0
64,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,2700,10393,,,0
107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,3600,10798,,,0
136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,4500,11441,,,0
167,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,5400,11649,,,0
196,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,6300,11787,,,0
220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,7200,11898,,,0
255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,8100,12084,,,0
291,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,9000,12143,,,0
325,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,9900,12311,,,0
355,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,10800,12450,,,0
386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,11700,12523,,,0
405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,12600,12557,,,0
431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,13500,12560,,,0
462,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,14400,12609,,,0
504,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,15300,12667,,,0
537,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,16200,12670,,,0
567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,17100,12761,,,0
597,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,18000,12780,,,0
623,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,18900,12797,,,0
647,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,19800,12823,,,0
688,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,20700,12829,,,0
705,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,21600,12831,,,0
738,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,22500,12844,,,0
774,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,23400,12851,,,0
806,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,24300,12904,,,0
830,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-2n,sileo_aflpp_tree_chopper_multi_purge,binutils_fuzz_readelf,2023-11-23 22:48:15.070502,2023-11-24 22:58:30.257020,384,25200,12919,,,0
