,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,37800,2007,,,0
1680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,38700,2007,,,0
1754,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,39600,2007,,,0
1798,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,40500,2007,,,0
1839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,41400,2007,,,0
1875,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,42300,2007,,,0
1916,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,43200,2007,,,0
1958,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,44100,2007,,,0
1999,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,45000,2007,,,0
2014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,45900,2007,,,0
2071,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,46800,2007,,,0
2114,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,47700,2007,,,0
2153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,48600,2007,,,0
2174,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,49500,2007,,,0
2236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,50400,2007,,,0
2279,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,51300,2007,,,0
2316,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,52200,2007,,,0
2354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,53100,2007,,,0
2397,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,54000,2007,,,0
2433,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,54900,2007,,,0
2447,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,55800,2007,,,0
2512,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,56700,2007,,,0
2531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,57600,2007,,,0
2597,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,58500,2007,,,0
2618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,59400,2007,,,0
2674,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,60300,2007,,,0
2715,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,61200,2007,,,0
2759,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,62100,2007,,,0
2790,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,63000,2007,,,0
2839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,63900,2007,,,0
2873,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,64800,2007,,,0
2919,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,65700,2007,,,0
2929,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,66600,2007,,,0
2993,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,67500,2007,,,0
3035,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,68400,2007,,,0
3078,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,69300,2007,,,0
3116,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,70200,2007,,,0
3159,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,71100,2007,,,0
3164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,72000,2007,,,0
3232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,72900,2007,,,0
3279,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,73800,2007,,,0
3315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,74700,2007,,,0
3357,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,75600,2007,,,0
3399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,76500,2007,,,0
3435,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,77400,2007,,,0
3478,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,78300,2007,,,0
3489,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,79200,2007,,,0
3559,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,80100,2007,,,0
3592,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,81000,2007,,,0
3638,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,81900,2007,,,0
3671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,82800,2007,,,0
3686,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,83700,2007,,,0
3756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,84600,2007,,,0
3795,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,85500,2007,,,0
3836,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.504238,2023-11-23 18:20:25.037194,393,86400,2007,,,0
26,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,900,1940,,,0
59,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,1800,1940,,,0
112,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,2700,1981,,,0
145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,3600,1983,,,0
199,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,4500,1983,,,0
214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,5400,1983,,,0
271,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,6300,1983,,,0
318,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,7200,1997,,,0
352,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,8100,1997,,,0
397,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,9000,1999,,,0
437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,9900,1999,,,0
476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,10800,1999,,,0
494,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,11700,1999,,,0
552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,12600,1999,,,0
570,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,13500,1999,,,0
637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,14400,1999,,,0
679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,15300,1999,,,0
714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,16200,1999,,,0
757,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,17100,1999,,,0
764,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,18000,1999,,,0
839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,18900,1999,,,0
879,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,19800,1999,,,0
908,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,20700,1999,,,0
956,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,21600,1999,,,0
998,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,22500,1999,,,0
1009,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,23400,1999,,,0
1075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,24300,1999,,,0
1116,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,25200,1999,,,0
1154,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,26100,1999,,,0
1160,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,27000,1999,,,0
1236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,27900,1999,,,0
1277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,28800,1999,,,0
1316,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,sileo_aflpp_input_shuffle_purge,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.502558,2023-11-23 18:20:25.037194,394,29700,1999,,,0
