,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
3268,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,73800,2736,,,0
3311,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,74700,2736,,,0
3328,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,75600,2736,,,0
3393,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,76500,2736,,,0
3429,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,77400,2736,,,0
3471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,78300,2739,,,0
3506,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,79200,2739,,,0
3552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,80100,2739,,,0
3593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,81000,2739,,,0
3634,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,81900,2739,,,0
3664,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,82800,2739,,,0
3714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,83700,2739,,,0
3751,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,84600,2739,,,0
3790,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,85500,2739,,,0
3834,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.580185,2023-12-05 13:53:26.933806,500,86400,2739,,,0
0,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,900,1521,,,0
3,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,1800,1556,,,0
85,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,2700,2006,,,0
147,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,3600,2193,,,0
193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,4500,2393,,,0
229,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,5400,2448,,,0
276,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,6300,2455,,,0
313,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,7200,2507,,,0
347,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,8100,2540,,,0
391,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,9000,2559,,,0
426,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,9900,2571,,,0
460,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,10800,2575,,,0
515,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,11700,2598,,,0
533,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,12600,2602,,,0
594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,13500,2603,,,0
621,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,14400,2604,,,0
662,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,15300,2604,,,0
701,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,16200,2608,,,0
738,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,17100,2609,,,0
789,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,18000,2610,,,0
829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,18900,2610,,,0
856,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,19800,2610,,,0
911,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,20700,2610,,,0
950,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,21600,2614,,,0
974,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,22500,2614,,,0
1019,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,23400,2617,,,0
1069,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,24300,2618,,,0
1107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,25200,2618,,,0
1152,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,26100,2693,,,0
1192,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,27000,2695,,,0
1219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,27900,2707,,,0
1265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,28800,2709,,,0
1293,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,29700,2709,,,0
1332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,30600,2713,,,0
1376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,31500,2715,,,0
1431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,32400,2717,,,0
1468,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,33300,2717,,,0
1497,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,34200,2717,,,0
1528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,35100,2717,,,0
1567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,36000,2717,,,0
1635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,36900,2717,,,0
1662,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,37800,2717,,,0
1692,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,38700,2719,,,0
1746,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,39600,2719,,,0
1791,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,40500,2721,,,0
1814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,41400,2721,,,0
1853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,42300,2721,,,0
1897,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,43200,2721,,,0
1946,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,44100,2721,,,0
1979,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,45000,2721,,,0
2018,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,45900,2721,,,0
2065,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,46800,2722,,,0
2101,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,47700,2735,,,0
2130,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,48600,2735,,,0
2165,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,49500,2736,,,0
2224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,50400,2736,,,0
2273,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,51300,2739,,,0
2312,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,52200,2740,,,0
2342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,53100,2757,,,0
2381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,54000,2757,,,0
2416,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,54900,2770,,,0
2454,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,55800,2770,,,0
2510,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,56700,2771,,,0
2548,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,57600,2771,,,0
2574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,58500,2771,,,0
2610,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,59400,2771,,,0
2671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,60300,2771,,,0
2714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,61200,2771,,,0
2738,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,62100,2771,,,0
2784,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,63000,2771,,,0
2833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,63900,2771,,,0
2853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,64800,2771,,,0
2895,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,65700,2773,,,0
2937,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,66600,2773,,,0
2984,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,67500,2773,,,0
3028,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,68400,2773,,,0
3057,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,69300,2772,,,0
3096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,70200,2773,,,0
3145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,71100,2773,,,0
3188,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_rnd_purge,libpcap_fuzz_both,2023-12-04 13:43:11.637518,2023-12-05 13:53:26.933806,481,72000,2774,,,0
