,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
55,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,1800,11444,,,0
99,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,2700,11840,,,0
135,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,3600,12011,,,0
183,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,4500,12125,,,0
215,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,5400,12164,,,0
254,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,6300,12216,,,0
291,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,7200,12278,,,0
331,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,8100,12278,,,0
372,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,9000,12282,,,0
404,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,9900,12282,,,0
450,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,10800,12282,,,0
491,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,11700,12282,,,0
530,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,12600,12282,,,0
571,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,13500,12282,,,0
611,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,14400,12282,,,0
646,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,15300,12282,,,0
696,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,16200,12282,,,0
731,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,17100,12282,,,0
775,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,18000,12288,,,0
812,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,18900,12288,,,0
849,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,19800,12288,,,0
886,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,20700,12288,,,0
926,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,21600,12288,,,0
966,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,22500,12288,,,0
1013,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,23400,12288,,,0
1047,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,24300,12288,,,0
1086,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,25200,12288,,,0
1126,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,26100,12288,,,0
1171,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,27000,12288,,,0
1208,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,27900,12288,,,0
1252,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,28800,12288,,,0
1288,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,29700,12288,,,0
1333,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,30600,12288,,,0
1371,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,31500,12288,,,0
1413,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,32400,12288,,,0
1453,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,33300,12288,,,0
1492,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,34200,12288,,,0
1527,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,35100,12288,,,0
1571,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,36000,12288,,,0
1611,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,36900,12288,,,0
1645,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,37800,12288,,,0
1692,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,38700,12288,,,0
1725,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,39600,12288,,,0
1766,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,40500,12288,,,0
1806,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,41400,12288,,,0
1849,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,42300,12288,,,0
1891,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,43200,12288,,,0
1935,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,44100,12288,,,0
1975,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,45000,12288,,,0
2012,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,45900,12288,,,0
2051,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,46800,12288,,,0
2086,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,47700,12288,,,0
2135,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,48600,12352,,,0
2178,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,49500,12379,,,0
2216,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,50400,12395,,,0
2257,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,51300,12425,,,0
2297,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,52200,12453,,,0
2335,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,53100,12646,,,0
2373,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,54000,12721,,,0
2414,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,54900,12741,,,0
2456,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,55800,12808,,,0
2495,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,56700,12822,,,0
2526,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,57600,12822,,,0
2572,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,58500,12822,,,0
2607,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,59400,12822,,,0
2651,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,60300,12822,,,0
2688,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,61200,12822,,,0
2726,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,62100,12822,,,0
2772,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,63000,12822,,,0
2813,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,63900,12822,,,0
2848,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,64800,12822,,,0
2893,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,65700,12822,,,0
2933,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,66600,12918,,,0
2975,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,67500,12955,,,0
3013,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,68400,13019,,,0
3056,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,69300,13280,,,0
3096,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,70200,13394,,,0
3136,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,71100,13447,,,0
3175,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,72000,13604,,,0
3221,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,72900,13753,,,0
3256,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,73800,14130,,,0
3294,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,74700,14297,,,0
3336,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,75600,14450,,,0
3377,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,76500,14656,,,0
3416,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,77400,14783,,,0
3455,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,78300,14935,,,0
3494,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,79200,14966,,,0
3529,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,80100,15059,,,0
3576,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,81000,15133,,,0
3618,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,81900,15328,,,0
3656,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,82800,15364,,,0
3700,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,83700,16129,,,0
3739,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,84600,16257,,,0
3775,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,85500,16536,,,0
3820,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2024-01-23 18:00:30.658173,2024-01-24 18:10:45.925266,261,86400,16785,,,0
3844,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,900,10896,,,0
3866,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,1800,11272,,,0
3888,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,2700,11435,,,0
3910,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,3600,11559,,,0
3927,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,4500,11667,,,0
3943,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,5400,11702,,,0
3964,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,6300,11756,,,0
3989,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,aflplusplus,sqlite3_ossfuzz,2023-12-14 15:10:36.349821,2023-12-15 15:21:00.472808,262,7200,11895,,,0
