,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
5830,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,2700,2274,,,0
5862,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,3600,2293,,,0
5895,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,4500,2334,,,0
5918,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,5400,2338,,,0
5949,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,6300,2342,,,0
5983,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,7200,2346,,,0
6015,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,8100,2384,,,0
6048,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,9000,2485,,,0
6075,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,9900,2486,,,0
6103,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,10800,2509,,,0
6136,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,11700,2528,,,0
6165,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,12600,2528,,,0
6198,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,13500,2528,,,0
6222,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,14400,2533,,,0
6257,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,15300,2536,,,0
6289,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,16200,2559,,,0
6310,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,17100,2562,,,0
6342,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,18000,2562,,,0
6372,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,18900,2567,,,0
6402,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,19800,2567,,,0
6436,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,20700,2569,,,0
6466,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,21600,2574,,,0
6494,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,22500,2597,,,0
6521,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,23400,2600,,,0
6549,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,24300,2600,,,0
6585,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,25200,2603,,,0
6614,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,26100,2604,,,0
6644,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,27000,2608,,,0
6675,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,27900,2615,,,0
6704,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,28800,2615,,,0
6735,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,29700,2634,,,0
6760,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,30600,2643,,,0
6793,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,31500,2643,,,0
6823,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,32400,2645,,,0
6852,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,33300,2693,,,0
6883,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,34200,2701,,,0
6910,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,35100,2798,,,0
6944,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,36000,2805,,,0
6972,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,36900,2805,,,0
7001,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,37800,2806,,,0
7029,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,38700,2806,,,0
7065,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,39600,2826,,,0
7095,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,40500,2831,,,0
7122,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,41400,2830,,,0
7151,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,42300,2834,,,0
7181,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,43200,2839,,,0
7214,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,44100,2839,,,0
7243,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,45000,2840,,,0
7271,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,45900,2849,,,0
7300,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,46800,2852,,,0
7330,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,47700,2864,,,0
7364,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,48600,2864,,,0
7393,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,49500,2865,,,0
7421,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,50400,2865,,,0
7455,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,51300,2866,,,0
7483,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,52200,2866,,,0
7518,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,53100,2866,,,0
7541,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,54000,2866,,,0
7571,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,54900,2866,,,0
7599,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,55800,2868,,,0
7632,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,56700,2869,,,0
7664,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,57600,2871,,,0
7694,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,58500,2875,,,0
7721,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,59400,2878,,,0
7754,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,60300,2878,,,0
7782,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,61200,2881,,,0
7812,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,62100,2881,,,0
7840,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,63000,2881,,,0
7879,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,63900,2881,,,0
7902,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,64800,2881,,,0
7930,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,65700,2881,,,0
7963,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,66600,2887,,,0
8000,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,67500,2887,,,0
8022,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,68400,2887,,,0
8051,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,69300,2887,,,0
8080,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,70200,2892,,,0
8120,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,71100,2896,,,0
8141,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,72000,2896,,,0
8170,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,72900,2896,,,0
8201,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,73800,2896,,,0
8235,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,74700,2896,,,0
8262,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,75600,2896,,,0
8294,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,76500,2896,,,0
8322,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,77400,2896,,,0
8350,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,78300,2896,,,0
8383,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,79200,2896,,,0
8415,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,80100,2898,,,0
8442,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,81000,2898,,,0
8473,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,81900,2898,,,0
8500,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,82800,2898,,,0
8534,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,83700,2898,,,0
8563,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,84600,2898,,,0
8598,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,85500,2898,,,0
8622,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,sileo_aflpp_rnd_purge_sampling,libpcap_fuzz_both,2023-12-30 14:30:38.203260,2023-12-31 14:40:53.406910,50,86400,2906,,,0
